3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
