1994, 626.523
450.003, 56.6288
34.9441, 6.34535
5.96694, 5.82378
5.31311, 5.62833
5.13483, 5.47858
5.03021, 5.36547
4.96554, 5.28077
4.92611, 5.21776
4.90223, 5.17109
4.88772, 5.13665
4.87881, 5.1113
4.87325, 5.09267
4.86972, 5.079
4.86744, 5.06898
4.86593, 5.06164
4.86491, 5.05627
4.86421, 5.05234
4.86372, 5.04946
4.86338, 5.04736
4.86314, 5.04582
4.86297, 5.04469
4.86284, 5.04387
4.86275, 5.04327
4.86269, 5.04283
4.86264, 5.04251
4.86261, 5.04227
4.86258, 5.0421
4.86256, 5.04198
4.86255, 5.04189
4.86254, 5.04182
4.86253, 5.04177
4.86253, 5.04173
4.86253, 5.04171
4.86252, 5.04169
4.86252, 5.04167
4.86252, 5.04166
4.86252, 5.04166
4.86252, 5.04165
4.86252, 5.04165
4.86252, 5.04164
4.86252, 5.04164
4.86252, 5.04164
4.86252, 5.04164
4.86252, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
4.86251, 5.04164
