0.0001, 1e-10
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
3.33333e-05, 1e-10
1.11111e-05, 1e-10
3.7037e-06, 1e-10
1.23457e-06, 1e-10
1.09739e-06, 1e-10
9.75461e-07, 1e-10
2.3122e-06, 1e-10
2.05529e-06, 1e-10
1.82693e-06, 1e-10
1.62393e-06, 1e-10
1.4435e-06, 1e-10
1.28311e-06, 1e-10
1.14054e-06, 1e-10
1.01381e-06, 1e-10
9.01168e-07, 1e-10
2.1361e-06, 1e-10
1.89876e-06, 1e-10
1.68779e-06, 1e-10
1.50025e-06, 1e-10
1.33356e-06, 1e-10
1.18539e-06, 1e-10
1.05368e-06, 1e-10
9.36601e-07, 1e-10
2.22009e-06, 1e-10
1.97341e-06, 1e-10
1.75415e-06, 1e-10
1.55924e-06, 1e-10
1.38599e-06, 1e-10
1.23199e-06, 1e-10
1.0951e-06, 1e-10
9.73426e-07, 1e-10
2.30738e-06, 1e-10
2.05101e-06, 1e-10
1.82312e-06, 1e-10
1.62055e-06, 1e-10
1.44049e-06, 1e-10
1.28043e-06, 1e-10
1.13816e-06, 1e-10
1.0117e-06, 1e-10
8.99289e-07, 1e-10
2.13165e-06, 1e-10
1.8948e-06, 1e-10
1.68426e-06, 1e-10
1.49712e-06, 1e-10
1.33078e-06, 1e-10
1.18291e-06, 1e-10
1.05148e-06, 1e-10
9.34647e-07, 1e-10
2.21546e-06, 1e-10
1.9693e-06, 1e-10
1.75049e-06, 1e-10
1.55599e-06, 1e-10
1.3831e-06, 1e-10
1.22942e-06, 1e-10
1.09282e-06, 1e-10
9.71396e-07, 1e-10
2.30257e-06, 1e-10
2.04673e-06, 1e-10
1.81931e-06, 1e-10
1.61717e-06, 1e-10
1.43748e-06, 1e-10
1.27776e-06, 1e-10
1.13579e-06, 1e-10
1.00959e-06, 1e-10
8.97413e-07, 1e-10
2.1272e-06, 1e-10
1.89084e-06, 1e-10
1.68075e-06, 1e-10
1.494e-06, 1e-10
1.328e-06, 1e-10
1.18045e-06, 1e-10
1.04928e-06, 1e-10
9.32697e-07, 1e-10
2.21084e-06, 1e-10
1.96519e-06, 1e-10
1.74684e-06, 1e-10
1.55274e-06, 1e-10
1.38022e-06, 1e-10
1.22686e-06, 1e-10
1.09054e-06, 1e-10
9.69369e-07, 1e-10
2.29776e-06, 1e-10
2.04246e-06, 1e-10
1.81552e-06, 1e-10
1.61379e-06, 1e-10
1.43448e-06, 1e-10
1.2751e-06, 1e-10
1.13342e-06, 1e-10
1.00748e-06, 1e-10
8.95541e-07, 1e-10
2.12276e-06, 1e-10
1.8869e-06, 1e-10
1.67725e-06, 1e-10
1.49088e-06, 1e-10
1.32523e-06, 1e-10
1.17798e-06, 1e-10
1.0471e-06, 1e-10
