21.9875, 23
23.6003, -9.69079
23.8422, -16.4146
23.9065, -18.3446
23.9527, -19.2808
24.0013, -20.1983
24.3808, -25.9834
24.41, -26.552
24.4713, -27.6458
25.0014, -37.0361
25.0638, -38.3412
25.2024, -41.4564
25.2325, -42.2342
25.2592, -42.6885
25.2468, -42.2659
25.2713, -42.7283
25.2634, -42.3566
25.2775, -42.6105
25.2947, -42.759
25.3146, -42.568
25.3332, -42.8583
25.3947, -43.0927
25.4108, -43.0989
25.4114, -42.9516
25.4278, -43.1846
25.422, -42.8961
25.434, -43.1024
25.4584, -43.2201
25.4647, -43.088
25.4774, -43.2169
25.4788, -43.2389
25.5016, -43.291
25.5024, -43.2222
25.5106, -43.3068
25.5127, -43.2254
25.5242, -43.3422
25.5268, -43.2032
25.5363, -43.3144
25.5547, -43.325
25.5679, -43.4317
25.5644, -43.2818
25.5744, -43.4309
25.5718, -43.2771
25.5778, -43.3662
25.6267, -43.3822
25.6257, -43.3507
25.6341, -43.4541
25.6304, -43.3473
25.6365, -43.4539
25.6347, -43.3983
25.6394, -43.4284
25.639, -43.3751
25.6416, -43.4096
25.6524, -43.3737
25.655, -43.4186
25.6549, -43.4036
25.6563, -43.4182
25.6564, -43.4032
25.658, -43.4203
25.6582, -43.4
25.6606, -43.4264
25.6608, -43.3911
25.6629, -43.4169
25.665, -43.4127
25.6674, -43.4345
25.6664, -43.3995
25.6688, -43.4361
25.6683, -43.4145
25.6731, -43.4339
25.6727, -43.4113
25.676, -43.4302
25.6762, -43.4123
25.677, -43.4229
25.6769, -43.4123
25.6778, -43.423
25.6777, -43.4104
25.6789, -43.4252
25.6788, -43.4153
25.6827, -43.4281
25.6825, -43.4134
25.683, -43.4206
25.6829, -43.4137
25.6834, -43.4207
25.6833, -43.4127
25.684, -43.422
25.6839, -43.416
25.6861, -43.4233
25.686, -43.4152
25.6878, -43.4235
25.6875, -43.4128
25.6881, -43.4231
25.6879, -43.4174
25.6887, -43.4198
25.6886, -43.4166
25.6891, -43.4183
25.6892, -43.4149
25.6894, -43.4173
25.6894, -43.4158
25.6896, -43.418
25.6895, -43.4156
25.6897, -43.4183
25.6897, -43.4167
25.6902, -43.4183
25.6902, -43.4165
25.6906, -43.418
25.6905, -43.4161
25.6907, -43.4178
25.6906, -43.416
25.6907, -43.418
25.6907, -43.4168
25.691, -43.4178
25.691, -43.4166
25.6912, -43.4175
25.6913, -43.4167
25.6913, -43.4175
25.6913, -43.4167
25.6914, -43.4174
25.6914, -43.4165
25.6914, -43.417
25.6916, -43.4162
25.6916, -43.4169
25.6917, -43.4166
25.6917, -43.4172
25.6917, -43.4166
25.6917, -43.4172
25.6917, -43.4169
25.6918, -43.4171
25.6918, -43.4168
25.6919, -43.4171
25.6919, -43.4168
25.6919, -43.4169
25.6919, -43.4168
25.6919, -43.4169
25.6919, -43.4168
25.692, -43.417
25.692, -43.4167
25.692, -43.4169
25.692, -43.4167
25.692, -43.4169
25.692, -43.4168
25.692, -43.4169
25.692, -43.4168
25.692, -43.4169
25.692, -43.4168
25.692, -43.4169
25.692, -43.4168
25.6921, -43.4169
25.6921, -43.4168
25.6921, -43.4169
25.6921, -43.4168
25.6921, -43.4169
25.6921, -43.4168
25.6921, -43.4169
25.6921, -43.4168
25.6921, -43.4169
25.6921, -43.4168
25.6921, -43.4169
25.6921, -43.4168
25.6921, -43.4168
25.6921, -43.4168
25.6921, -43.4168
25.6922, -43.4168
25.6922, -43.4169
25.6922, -43.4168
25.6922, -43.4169
25.6922, -43.4168
25.6922, -43.4169
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
25.6922, -43.4168
