5.79703e+22, 95351.1
7.40743e+11, 95353.1
7.40743e+11, 91046.5
7.40743e+11, 87927.1
7.40743e+11, 77929.6
7.40743e+11, 74696.3
7.40743e+11, 73091.9
7.40743e+11, 71784.7
7.40743e+11, 70602.8
7.40743e+11, 69355.4
7.40743e+11, 68772.4
7.40743e+11, 68222.8
7.40743e+11, 67767
7.40743e+11, 62457.1
7.40743e+11, 61236.6
7.40743e+11, 60215.5
7.40743e+11, 20205.8
7.40743e+11, 19157.3
7.40743e+11, 12321.2
7.40743e+11, 10753.4
7.40743e+11, 9434.75
7.40743e+11, 8268.05
7.40743e+11, 7732.64
7.40743e+11, 5097.81
7.40743e+11, 4781.61
7.40743e+11, 4630.51
7.40743e+11, 4705.24
7.40743e+11, 4667.12
7.40743e+11, 4684.9
7.40743e+11, 4666.72
7.40743e+11, 4681.06
7.40743e+11, 4676.76
7.40743e+11, 4673.18
7.40743e+11, 4680.08
7.40743e+11, 4668.39
7.40743e+11, 4682.26
7.40743e+11, 4663.65
7.40743e+11, 4685.04
7.40743e+11, 4671.43
7.40743e+11, 4705.98
7.40743e+11, 4658.63
7.40743e+11, 4676.14
7.40743e+11, 4659.79
7.40743e+11, 4682.14
7.40743e+11, 4653.88
7.40743e+11, 4673.02
7.40743e+11, 4651.41
7.40743e+11, 4667.87
7.40743e+11, 4649.51
7.40743e+11, 4670.66
7.40743e+11, 4642.63
7.40743e+11, 4655
7.40743e+11, 4632.34
7.40743e+11, 4657.21
7.40743e+11, 4641.89
7.40743e+11, 4660.33
7.40743e+11, 4635.63
7.40743e+11, 4654.75
7.40743e+11, 4633.82
7.40743e+11, 4646.35
7.40743e+11, 4631.06
7.40743e+11, 4655.18
7.40743e+11, 4625.9
7.40743e+11, 4641.34
7.40743e+11, 4622.29
7.40743e+11, 4642.1
7.40743e+11, 4621.75
7.40743e+11, 4633.18
7.40743e+11, 4612.19
7.40743e+11, 4630.28
7.40743e+11, 4601.98
7.40743e+11, 4629.48
7.40743e+11, 4613.66
7.40743e+11, 4628.39
7.40743e+11, 4606.5
7.40743e+11, 4629.31
7.40743e+11, 4606.19
7.40743e+11, 4613.35
7.40743e+11, 4601.61
7.40743e+11, 4637.28
7.40743e+11, 4600.16
7.40743e+11, 4599.55
7.40743e+11, 4591.06
7.40743e+11, 4606.99
7.40743e+11, 4594.94
7.40743e+11, 4638.86
7.40743e+11, 4584.96
7.40743e+11, 4590.11
7.40743e+11, 4580.14
7.40743e+11, 4592.12
7.40743e+11, 4575.73
7.40743e+11, 4594.5
7.40743e+11, 4570.42
7.40743e+11, 4598.19
7.40743e+11, 4580.81
7.40743e+11, 4604.03
7.40743e+11, 4574.71
7.40743e+11, 4585.29
7.40743e+11, 4564.63
7.40743e+11, 4588.22
7.40743e+11, 4573.37
7.40743e+11, 4592.4
7.40743e+11, 4567.42
7.40743e+11, 4585.13
7.40743e+11, 4565.22
7.40743e+11, 4578.91
7.40743e+11, 4562.96
7.40743e+11, 4583.6
7.40743e+11, 4556.91
7.40743e+11, 4576.28
7.40743e+11, 4554.81
7.40743e+11, 4569.49
7.40743e+11, 4552.5
7.40743e+11, 4575.53
7.40743e+11, 4546.52
7.40743e+11, 4556.71
7.40743e+11, 4536.61
7.40743e+11, 4559.67
7.40743e+11, 4545.1
7.40743e+11, 4563.83
7.40743e+11, 4539.22
7.40743e+11, 4556.45
7.40743e+11, 4536.97
7.40743e+11, 4550.56
7.40743e+11, 4534.77
7.40743e+11, 4554.61
7.40743e+11, 4528.64
7.40743e+11, 4548.16
7.40743e+11, 4526.72
7.40743e+11, 4540.53
7.40743e+11, 4524.2
7.40743e+11, 4548.25
7.40743e+11, 4518.7
7.40743e+11, 4536.79
7.40743e+11, 4515.71
7.40743e+11, 4534.48
7.40743e+11, 4514.56
7.40743e+11, 4531.76
7.40743e+11, 4506.27
7.40743e+11, 4522.18
7.40743e+11, 4495.81
7.40743e+11, 4522.91
7.40743e+11, 4506.81
7.40743e+11, 4524.41
7.40743e+11, 4500.12
7.40743e+11, 4522.02
7.40743e+11, 4499.18
7.40743e+11, 4509.55
7.40743e+11, 4495.45
7.40743e+11, 4527.25
7.40743e+11, 4492.51
7.40743e+11, 4495.9
7.40743e+11, 4482.79
7.40743e+11, 4501.99
7.40743e+11, 4488.63
7.40743e+11, 4509.95
7.40743e+11, 4483.79
7.40743e+11, 4496.24
7.40743e+11, 4479.95
7.40743e+11, 4498.48
7.40743e+11, 4479.76
7.40743e+11, 4485.73
7.40743e+11, 4469.48
7.40743e+11, 4488.19
7.40743e+11, 4460.57
7.40743e+11, 4485.83
7.40743e+11, 4471.62
7.40743e+11, 4494.86
7.40743e+11, 4456.5
7.40743e+11, 4480.08
7.40743e+11, 4461.02
7.40743e+11, 4468.77
7.40743e+11, 4450.96
7.40743e+11, 4469.54
7.40743e+11, 4441.79
7.40743e+11, 4467.58
7.40743e+11, 4452.95
7.40743e+11, 4478.46
7.40743e+11, 4437.9
7.40743e+11, 4449.85
7.40743e+11, 4436.36
7.40743e+11, 4450.27
7.40743e+11, 4432.78
7.40743e+11, 4452.29
7.40743e+11, 4427.66
7.40743e+11, 4455.95
7.40743e+11, 4438.31
7.40743e+11, 4461.91
7.40743e+11, 4432.25
7.40743e+11, 4443.15
7.40743e+11, 4422.07
7.40743e+11, 4446.13
7.40743e+11, 4431.02
7.40743e+11, 4450.54
7.40743e+11, 4425.15
7.40743e+11, 4443.38
7.40743e+11, 4423.03
7.40743e+11, 4437.05
7.40743e+11, 4420.8
7.40743e+11, 4442.32
