2.09006e+07, 0
1.85783e+07, 0
3.00291e+11, 1e-10
2.66925e+11, 1e-10
2.37267e+11, 1e-10
2.10904e+11, 1e-10
1.8747e+11, 1e-10
1.6664e+11, 1e-10
1.48124e+11, 1e-10
1.31666e+11, 1e-10
1.17037e+11, 1e-10
2.7742e+11, 1e-10
2.46596e+11, 1e-10
2.19196e+11, 1e-10
1.94841e+11, 1e-10
1.73192e+11, 1e-10
2.09006e+07, 0
1.85783e+07, 0
3.00291e+11, 1e-10
2.66925e+11, 1e-10
2.37267e+11, 1e-10
2.10904e+11, 1e-10
1.8747e+11, 1e-10
1.6664e+11, 1e-10
1.48124e+11, 1e-10
1.31666e+11, 1e-10
1.17037e+11, 1e-10
2.7742e+11, 1e-10
2.46596e+11, 1e-10
2.19196e+11, 1e-10
1.94841e+11, 1e-10
1.73192e+11, 1e-10
2.09006e+07, 0
1.85783e+07, 0
3.00291e+11, 1e-10
2.66925e+11, 1e-10
2.37267e+11, 1e-10
2.10904e+11, 1e-10
1.8747e+11, 1e-10
1.6664e+11, 1e-10
1.48124e+11, 1e-10
1.31666e+11, 1e-10
1.17037e+11, 1e-10
2.7742e+11, 1e-10
2.46596e+11, 1e-10
2.19196e+11, 1e-10
1.94841e+11, 1e-10
1.73192e+11, 1e-10
2.09006e+07, 0
1.85783e+07, 0
3.00291e+11, 1e-10
2.66925e+11, 1e-10
2.37267e+11, 1e-10
2.10904e+11, 1e-10
1.8747e+11, 1e-10
1.6664e+11, 1e-10
1.48124e+11, 1e-10
1.31666e+11, 1e-10
1.17037e+11, 1e-10
2.7742e+11, 1e-10
2.46596e+11, 1e-10
2.19196e+11, 1e-10
1.94841e+11, 1e-10
1.73192e+11, 1e-10
2.09006e+07, 0
1.85783e+07, 0
3.00291e+11, 1e-10
2.66925e+11, 1e-10
2.37267e+11, 1e-10
2.10904e+11, 1e-10
1.8747e+11, 1e-10
1.6664e+11, 1e-10
1.48124e+11, 1e-10
1.31666e+11, 1e-10
1.17037e+11, 1e-10
2.7742e+11, 1e-10
2.46596e+11, 1e-10
2.19196e+11, 1e-10
1.94841e+11, 1e-10
1.73192e+11, 1e-10
2.09006e+07, 0
1.85783e+07, 0
3.00291e+11, 1e-10
2.66925e+11, 1e-10
2.37267e+11, 1e-10
2.10904e+11, 1e-10
1.8747e+11, 1e-10
1.6664e+11, 1e-10
1.48124e+11, 1e-10
1.31666e+11, 1e-10
1.17037e+11, 1e-10
