8.98049, 40
19.1117, 20.2091
26.6627, -4.00408
27.4853, -7.13113
27.7035, -7.98344
27.765, -8.23439
27.6882, -8.09382
27.743, -8.3188
27.7618, -8.40784
27.783, -8.81551
27.7054, -8.60617
27.7758, -8.9294
26.8655, -13.965
27.279, -15.6179
27.3623, -15.9569
27.4121, -16.1643
27.4113, -16.306
27.3839, -16.2186
27.4069, -16.3267
27.3665, -16.2338
27.4018, -16.3911
25.7549, -17.4492
26.5099, -20.3576
26.5283, -20.4171
26.5191, -20.3677
26.5412, -20.4322
26.6621, -20.2391
26.7471, -20.5742
26.7897, -20.7352
26.8025, -20.7792
26.7923, -20.739
26.807, -20.7893
26.7963, -20.7484
26.8076, -20.7843
26.7908, -20.6889
26.8346, -20.8564
26.8133, -20.8113
26.8302, -20.8734
26.8188, -20.8286
26.8336, -20.88
26.8227, -20.8382
26.8332, -20.8721
26.8216, -20.7956
26.8542, -20.9208
26.9195, -21.027
26.8733, -20.8486
26.9046, -20.9664
26.9216, -21.0235
26.9069, -20.9683
26.9179, -21.0062
26.9064, -20.9578
26.9413, -21.0668
26.9162, -20.9961
26.9346, -21.0657
26.9221, -21.0171
26.9352, -21.0649
26.9255, -21.0274
26.9408, -21.0808
26.9275, -21.0326
26.9421, -21.0785
26.9252, -21.0228
26.939, -21.0753
27.0913, -21.5475
27.0333, -21.3264
27.0783, -21.4946
27.0686, -21.4581
27.0763, -21.4852
27.0614, -21.4242
27.0913, -21.5217
26.7312, -21.3418
26.8974, -21.9695
26.9582, -22.1995
26.9727, -22.2524
26.9813, -22.2734
26.9763, -22.2346
26.987, -22.2723
27.222, -22.4855
27.2302, -22.5149
27.2323, -22.5238
27.2291, -22.5132
27.2306, -22.5182
27.2269, -22.5103
27.2289, -22.5178
27.228, -22.5145
27.2294, -22.5198
27.2283, -22.5156
27.2298, -22.5214
27.2279, -22.515
27.2297, -22.5212
27.227, -22.5141
27.2298, -22.5193
27.2283, -22.514
27.2294, -22.5181
27.2281, -22.5133
27.2297, -22.5191
27.2282, -22.5141
27.2298, -22.5195
27.2273, -22.5129
27.2297, -22.5185
27.2285, -22.5142
27.2297, -22.5187
27.2284, -22.5138
27.23, -22.5196
27.2286, -22.5148
27.23, -22.5198
27.2281, -22.5142
27.2309, -22.5222
27.2297, -22.5176
27.2313, -22.5234
27.2296, -22.5172
27.2305, -22.5205
27.2289, -22.515
27.2305, -22.5206
27.2285, -22.5146
27.2311, -22.5224
27.2276, -22.5174
27.2285, -22.5209
27.2272, -22.5159
27.2284, -22.5201
27.2268, -22.5142
27.229, -22.5218
27.2278, -22.5179
27.2292, -22.5225
27.2256, -22.5151
27.227, -22.5203
27.2258, -22.5157
27.2272, -22.5208
27.2263, -22.5173
27.2273, -22.5207
27.2255, -22.5145
27.2285, -22.5239
27.2255, -22.5165
27.2266, -22.5205
27.2258, -22.5173
27.2268, -22.5208
27.2257, -22.5165
27.2272, -22.5218
27.2259, -22.517
27.2276, -22.5224
27.2263, -22.5187
27.2276, -22.5206
27.226, -22.5136
27.2285, -22.5229
27.2269, -22.5168
27.2285, -22.5223
27.2271, -22.5175
27.2287, -22.5227
27.2266, -22.5164
27.2295, -22.5225
27.2284, -22.5184
27.2293, -22.5215
27.2284, -22.5181
27.2295, -22.5221
27.2287, -22.519
27.2297, -22.5222
27.2285, -22.5186
27.2306, -22.5239
27.2289, -22.5175
27.2301, -22.5221
27.2289, -22.5173
27.2304, -22.5228
27.2293, -22.5186
27.2305, -22.5229
27.2291, -22.5183
27.2313, -22.5243
27.2287, -22.5211
27.2308, -22.5276
27.2288, -22.5205
27.2298, -22.5238
27.2283, -22.5182
27.2299, -22.5237
27.2283, -22.5182
27.2307, -22.5251
27.2288, -22.5214
27.2296, -22.524
27.2283, -22.519
27.2294, -22.5231
27.2287, -22.5203
27.2303, -22.5256
27.2289, -22.5206
27.2307, -22.526
27.2279, -22.519
27.2289, -22.5229
27.2282, -22.5198
27.2291, -22.5231
27.2281, -22.519
27.2296, -22.524
27.2284, -22.5195
27.23, -22.5245
27.2288, -22.5211
27.2297, -22.5243
27.2286, -22.52
27.2295, -22.5233
27.2286, -22.5195
27.2299, -22.524
27.2289, -22.5202
27.2302, -22.5243
27.2286, -22.5193
27.2314, -22.5249
27.2301, -22.5199
