8.52371, 0
20.2043, 0
17.9594, 0
15.9639, 0
14.1902, 0
12.6135, 0
11.212, 0
9.9662, 0
8.85885, 0
7.87453, 0
6.99958, 0
6.22185, 0
14.7481, 0
13.1094, 0
11.6528, 0
3.88427, 0
9.20716, 0
8.18414, 0
7.27479, 0
6.46648, 0
5.74798, 0
13.6249, 0
4.54162, 0
4.03699, 0
3.58844, 0
3.18972, 0
20.1622, 0
6.72073, 0
5.97399, 0
5.31021, 0
4.72019, 0
4.19572, 0
3.72953, 0
3.31514, 0
7.8581, 0
2.61937, 0
6.20887, 0
5.519, 0
4.90578, 0
4.36069, 0
3.87617, 0
3.44548, 0
8.16707, 0
2.72236, 0
6.45299, 0
5.73599, 0
5.09866, 0
4.53214, 0
4.02857, 0
3.58095, 0
3.18307, 0
2.8294, 0
6.70671, 0
5.96152, 0
5.29913, 0
4.71034, 0
4.18697, 0
3.72175, 0
3.30822, 0
2.94064, 0
6.97041, 0
6.19592, 0
5.50749, 0
4.89554, 0
4.35159, 0
3.86808, 0
3.4383, 0
3.05626, 0
2.71668, 0
17.1721, 0
15.2641, 0
5.08803, 0
1.69601, 0
1.50756, 0
3.57348, 0
3.17643, 0
2.82349, 0
2.50977, 0
2.23091, 0
1.98303, 0
1.76269, 0
4.17824, 0
3.71399, 0
3.30132, 0
2.93451, 0
2.60845, 0
2.31862, 0
2.061, 0
1.832, 0
1.62844, 0
3.86001, 0
3.43112, 0
3.04989, 0
2.71101, 0
2.40979, 0
2.14203, 0
1.90403, 0
1.69247, 0
4.01178, 0
3.56603, 0
3.1698, 0
2.8176, 0
2.50454, 0
2.22625, 0
1.97889, 0
1.75902, 0
4.16952, 0
3.70624, 0
3.29444, 0
2.92839, 0
2.60301, 0
2.31379, 0
2.0567, 0
1.82818, 0
1.62505, 0
3.85196, 0
3.42397, 0
3.04353, 0
2.70536, 0
2.40476, 0
2.13757, 0
1.90006, 0
1.68894, 0
4.00341, 0
3.55859, 0
3.16319, 0
2.81173, 0
