12008, 19192
0.157154, 2.72964e-06
0.0200146, 9.09524e-09
0.00282846, 1.85392e-10
0.000150425, 5.24332e-13
1.84492e-06, 7.88698e-17
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
1e-08, 2.31715e-21
