2.02, -1
2.00024, 0.494841
2.01976, 0.494813
2.01012, 0.494776
2.01, 0.494775
2.01012, 0.494775
2.01, 0.494775
2.01012, 0.494775
2.01, 0.494775
2.01012, 0.494775
2.01001, 0.494775
2.01012, 0.494775
2.01001, 0.494775
2.01012, 0.494775
2.01001, 0.494775
2.01012, 0.494775
2.01001, 0.494775
2.01011, 0.494775
2.01001, 0.494775
2.01011, 0.494775
2.01001, 0.494775
2.01011, 0.494775
2.01001, 0.494775
2.01011, 0.494775
2.01001, 0.494775
2.01011, 0.494775
2.01002, 0.494775
2.01011, 0.494775
2.01002, 0.494775
2.01011, 0.494775
2.01002, 0.494775
2.01011, 0.494775
2.01002, 0.494775
2.0101, 0.494775
2.01002, 0.494775
2.0101, 0.494775
2.01002, 0.494775
2.0101, 0.494775
2.01002, 0.494775
2.0101, 0.494775
2.01002, 0.494775
2.0101, 0.494775
2.01002, 0.494775
2.0101, 0.494775
2.01003, 0.494775
2.0101, 0.494775
2.01003, 0.494775
2.0101, 0.494775
2.01003, 0.494775
2.0101, 0.494775
2.01003, 0.494775
2.0101, 0.494775
2.01003, 0.494775
2.0101, 0.494775
2.01003, 0.494775
2.01009, 0.494775
2.01003, 0.494775
2.01009, 0.494775
2.01003, 0.494775
2.01009, 0.494775
2.01003, 0.494775
2.01009, 0.494775
2.01003, 0.494775
2.01009, 0.494775
2.01003, 0.494775
2.01009, 0.494775
2.01003, 0.494775
2.01009, 0.494775
2.01004, 0.494775
2.01009, 0.494775
2.01004, 0.494775
2.01009, 0.494775
2.01004, 0.494775
2.01009, 0.494775
2.01004, 0.494775
2.01009, 0.494775
2.01004, 0.494775
2.01009, 0.494775
2.01004, 0.494775
2.01009, 0.494775
2.01004, 0.494775
2.01009, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01004, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01008, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01005, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
2.01006, 0.494775
2.01007, 0.494775
