6.99551e+22, 37938.9
2.69369e+11, 24187.1
9.4256e+10, 24173.6
9.4181e+10, 14258.5
9.41119e+10, 13197.3
9.40436e+10, 12712.1
9.39759e+10, 12470.7
9.38414e+10, 12200.9
7.93996e+10, 1941.29
7.94044e+10, 1004.01
7.9427e+10, 553.011
4.96274e+10, 27741.3
8.14326e+10, 27283.1
8.14329e+10, 26467.2
8.14332e+10, 25674.9
8.14336e+10, 24905.8
8.1434e+10, 24159.3
8.14345e+10, 23435
8.1435e+10, 22732.4
8.14355e+10, 22051.1
8.14361e+10, 21390.6
8.14368e+10, 20750.6
8.14375e+10, 20130.6
8.14383e+10, 19530.4
8.14399e+10, 18368.8
8.14419e+10, 17284.2
8.14441e+10, 16274.6
8.14468e+10, 15338.5
8.14499e+10, 14474.7
8.14573e+10, 12891
8.14675e+10, 11613.5
8.14963e+10, 9708.95
8.15579e+10, 9671.67
7.23957e+10, 31590.1
8.5975e+10, 31277
5.68436e+10, 29307.6
6.73287e+10, 29504.5
7.58602e+10, 29287.5
6.40003e+10, 28776.6
7.67592e+10, 28771.6
3.89055e+10, 25928.9
6.79051e+10, 25738
8.90967e+10, 24997.8
9.00363e+10, 24340.2
9.01441e+10, 24180.2
9.00492e+10, 24148.3
9.01044e+10, 24114.7
8.9893e+10, 24080
8.93537e+10, 24060.1
8.67386e+10, 24117
8.62836e+10, 24075
8.52563e+10, 24074.3
4.46352e+10, 25470.2
5.22149e+10, 25307.4
6.78459e+10, 25119.1
7.23367e+10, 25029.6
7.22255e+10, 25004.2
6.27151e+10, 25035.4
6.46823e+10, 24981.8
6.3727e+10, 24959.3
6.09021e+10, 24988.9
6.37101e+10, 24947
6.13935e+10, 24977.8
6.25655e+10, 24953.8
5.77224e+10, 24983.6
6.00605e+10, 24932.3
6.10627e+10, 24904.5
5.93331e+10, 24929.2
6.21576e+10, 24895
5.99891e+10, 24927.5
6.15672e+10, 24901.3
6.34725e+10, 24846.2
6.11073e+10, 24893.7
6.26912e+10, 24854
6.16261e+10, 24871.6
6.27625e+10, 24833
6.09462e+10, 24860.1
6.31959e+10, 24825.7
6.15893e+10, 24852.6
6.26778e+10, 24829.9
6.06573e+10, 24854.4
6.25009e+10, 24809.4
6.14159e+10, 24782.5
6.25883e+10, 24743.6
6.15944e+10, 24773.3
6.37799e+10, 24737.8
6.21069e+10, 24767.3
6.32391e+10, 24742.7
5.97227e+10, 24786
6.44208e+10, 24674.2
6.13248e+10, 24758.1
6.33789e+10, 24693.2
6.35025e+10, 24666.3
6.17598e+10, 24695.6
6.30835e+10, 24670.6
6.38338e+10, 24634.5
6.15914e+10, 24645
6.34035e+10, 24597.1
6.3946e+10, 24569.2
6.26841e+10, 24603.7
6.33445e+10, 24577.7
6.36733e+10, 24542.9
6.17731e+10, 24580.3
6.31202e+10, 24552
6.26843e+10, 24542.9
6.40432e+10, 24505
6.31914e+10, 24522
6.42042e+10, 24484.5
6.33986e+10, 24509
6.3782e+10, 24489.7
6.22092e+10, 24511.9
6.37232e+10, 24479.5
6.44549e+10, 24455
6.35384e+10, 24475.3
6.43242e+10, 24448
6.35298e+10, 24467.9
6.4371e+10, 24431.7
6.33853e+10, 24464.7
6.44141e+10, 24443.7
6.40376e+10, 24416.9
6.47614e+10, 24392.1
6.38037e+10, 24412.9
6.45737e+10, 24386
6.38403e+10, 24403.8
6.45726e+10, 24371.1
6.37999e+10, 24396.1
6.4182e+10, 24374.9
6.31252e+10, 24390.6
6.42106e+10, 24364.3
6.11589e+10, 24404.4
6.31944e+10, 24348.7
6.44437e+10, 24306.7
6.34415e+10, 24335.6
6.3997e+10, 24311.5
6.35457e+10, 24238.1
6.24363e+10, 24261
6.35398e+10, 24236.2
6.14835e+10, 24273
6.34426e+10, 24219.4
6.45929e+10, 24180.3
6.36552e+10, 24207.4
6.41727e+10, 24184.8
6.35704e+10, 24122
6.41867e+10, 24101.6
6.52678e+10, 24070.9
6.3742e+10, 24105.6
6.48621e+10, 24071.4
6.39187e+10, 24092
6.49423e+10, 24052.1
6.4213e+10, 24075.9
6.45503e+10, 24057.3
6.26624e+10, 24087.4
6.6235e+10, 24010.6
6.53187e+10, 24027.5
6.57608e+10, 24007.8
6.48209e+10, 24024.4
6.56332e+10, 23989.4
6.50019e+10, 24008.2
6.54011e+10, 23979.7
6.47263e+10, 24004.1
6.54139e+10, 23985.4
6.23487e+10, 24005.6
6.40536e+10, 23960.9
6.47727e+10, 23935.6
6.41773e+10, 23950.8
6.47922e+10, 23922.2
6.42492e+10, 23940.5
6.47475e+10, 23909
6.38832e+10, 23945.8
6.49804e+10, 23918
6.3324e+10, 23912.5
6.46399e+10, 23873
6.34993e+10, 23895.6
6.48019e+10, 23846.5
6.41743e+10, 23867.9
6.44781e+10, 23850.6
6.26341e+10, 23887.7
6.62959e+10, 23807.4
6.52764e+10, 23822.6
6.59308e+10, 23797.1
6.47952e+10, 23820
6.57726e+10, 23779.1
6.50863e+10, 23800.6
6.55905e+10, 23767.3
6.46423e+10, 23805
6.56708e+10, 23778.8
6.46426e+10, 23743.7
6.39399e+10, 23722
6.4832e+10, 23691.5
6.41601e+10, 23710.1
6.48891e+10, 23677
6.41952e+10, 23702.4
6.45709e+10, 23681
6.34852e+10, 23708.3
6.49351e+10, 23672.5
6.54027e+10, 23654.5
6.40019e+10, 23678.8
6.52479e+10, 23634.2
6.4542e+10, 23654
6.49154e+10, 23634.9
