0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
431.026, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1021.69, 0
908.17, 0
807.262, 0
1913.51, 0
1700.9, 0
1511.91, 0
1343.92, 0
3185.59, 0
1061.86, 0
353.954, 0
314.626, 0
279.667, 0
248.593, 0
589.258, 0
523.785, 0
465.587, 0
1103.61, 0
980.989, 0
871.991, 0
14698.2, 0
4899.41, 0
4355.04, 0
3871.14, 0
3441.02, 0
3058.68, 0
2718.83, 0
6444.63, 0
5728.56, 0
5092.05, 0
4526.27, 0
4023.35, 0
3576.31, 0
3178.94, 0
7535.27, 0
6698.02, 0
5953.79, 0
5292.26, 0
4704.23, 0
4181.54, 0
3716.92, 0
3303.93, 0
2936.83, 0
6961.37, 0
6187.89, 0
5500.34, 0
4889.19, 0
4345.95, 0
3863.07, 0
3433.84, 0
3052.3, 0
2713.16, 0
6431.18, 0
5716.61, 0
5081.43, 0
4516.83, 0
4014.96, 0
3568.85, 0
3172.31, 0
2819.83, 0
6684.05, 0
5941.38, 0
5281.22, 0
4694.42, 0
4172.82, 0
3709.17, 0
3297.04, 0
2930.7, 0
2605.07, 0
6174.98, 0
5488.87, 0
4879, 0
4336.89, 0
3855.01, 0
3426.68, 0
3045.93, 0
2707.5, 0
6417.77, 0
5704.68, 0
5070.83, 0
4507.4, 0
4006.58, 0
3561.41, 0
3165.69, 0
2813.95, 0
6670.1, 0
5928.98, 0
5270.21, 0
4684.63, 0
4164.11, 0
3701.43, 0
3290.16, 0
2924.59, 0
2599.64, 0
6162.1, 0
5477.42, 0
4868.82, 0
4327.84, 0
3846.97, 0
3419.53, 0
3039.58, 0
2701.85, 0
6404.38, 0
5692.78, 0
5060.25, 0
4498, 0
3998.22, 0
3553.98, 0
3159.09, 0
2808.08, 0
6656.19, 0
5916.61, 0
5259.21, 0
4674.86, 0
4155.43, 0
3693.71, 0
3283.3, 0
2918.49, 0
2594.21, 0
6149.25, 0
5466, 0
4858.66, 0
4318.81, 0
3838.94, 0
3412.39, 0
3033.24, 0
2696.21, 0
6391.02, 0
5680.91, 0
5049.7, 0
4488.62, 0
3989.88, 0
3546.56, 0
3152.5, 0
2802.22, 0
2490.86, 0
5904.27, 0
5248.24, 0
4665.1, 0
4146.76, 0
3686.01, 0
3276.45, 0
2912.4, 0
2588.8, 0
6136.42, 0
5454.59, 0
4848.53, 0
4309.8, 0
3830.94, 0
3405.28, 0
3026.91, 0
2690.59, 0
