0.000150424, 0.0400001
0.000145348, 0.0400001
0.000142382, 0.0400001
0.000139476, 0.0400001
0.00013663, 0.0400001
0.000133841, 0.0400001
0.00013111, 0.0400001
0.000128434, 0.0400001
0.000125813, 0.0400001
0.000123245, 0.0400001
0.00012073, 0.0400001
0.000118266, 0.0400001
0.000115853, 0.0400001
0.000113488, 0.0400001
0.000111172, 0.0400001
0.000108903, 0.0400001
0.000106681, 0.0400001
0.000104504, 0.0400001
0.000102371, 0.0400001
0.000100282, 0.0400001
9.82351e-05, 0.0400001
9.62303e-05, 0.0400001
9.42664e-05, 0.0400001
9.23426e-05, 0.0400001
9.04581e-05, 0.0400001
8.8612e-05, 0.04
8.68036e-05, 0.04
8.50321e-05, 0.04
8.32967e-05, 0.04
8.15968e-05, 0.04
7.99315e-05, 0.04
7.83003e-05, 0.04
7.67023e-05, 0.04
7.5137e-05, 0.04
7.36035e-05, 0.04
7.21014e-05, 0.04
7.063e-05, 0.04
6.91885e-05, 0.04
6.77765e-05, 0.04
6.63933e-05, 0.04
6.50384e-05, 0.04
6.3711e-05, 0.04
6.24108e-05, 0.04
6.11371e-05, 0.04
5.98894e-05, 0.04
5.86672e-05, 0.04
5.74699e-05, 0.04
5.62971e-05, 0.04
5.51481e-05, 0.04
5.40227e-05, 0.04
5.29202e-05, 0.04
5.18402e-05, 0.04
5.07822e-05, 0.04
4.97458e-05, 0.04
4.87306e-05, 0.04
4.77361e-05, 0.04
4.67619e-05, 0.04
4.58076e-05, 0.04
4.48727e-05, 0.04
4.39569e-05, 0.04
4.30599e-05, 0.04
4.21811e-05, 0.04
4.13202e-05, 0.04
4.0477e-05, 0.04
3.96509e-05, 0.04
3.88417e-05, 0.04
3.8049e-05, 0.04
3.72725e-05, 0.04
3.65119e-05, 0.04
3.57667e-05, 0.04
3.50368e-05, 0.04
3.43217e-05, 0.04
3.36213e-05, 0.04
3.29351e-05, 0.04
3.2263e-05, 0.04
3.16046e-05, 0.04
3.09596e-05, 0.04
3.03278e-05, 0.04
2.97088e-05, 0.04
2.91025e-05, 0.04
2.85086e-05, 0.04
2.79268e-05, 0.04
2.73568e-05, 0.04
2.67985e-05, 0.04
2.62516e-05, 0.04
2.57159e-05, 0.04
2.51911e-05, 0.04
2.4677e-05, 0.04
2.41734e-05, 0.04
2.368e-05, 0.04
2.31968e-05, 0.04
2.27234e-05, 0.04
2.22596e-05, 0.04
2.18053e-05, 0.04
2.13603e-05, 0.04
2.09244e-05, 0.04
2.04974e-05, 0.04
2.00791e-05, 0.04
1.96693e-05, 0.04
1.92679e-05, 0.04
1.88746e-05, 0.04
1.84895e-05, 0.04
1.81121e-05, 0.04
1.77425e-05, 0.04
1.73804e-05, 0.04
1.70257e-05, 0.04
1.66782e-05, 0.04
1.63379e-05, 0.04
1.60044e-05, 0.04
1.56778e-05, 0.04
1.53578e-05, 0.04
1.50444e-05, 0.04
1.47374e-05, 0.04
1.44366e-05, 0.04
1.4142e-05, 0.04
1.38534e-05, 0.04
1.35707e-05, 0.04
1.32937e-05, 0.04
1.30224e-05, 0.04
1.27567e-05, 0.04
1.24963e-05, 0.04
1.22413e-05, 0.04
1.19915e-05, 0.04
1.17467e-05, 0.04
1.1507e-05, 0.04
1.12722e-05, 0.04
1.10421e-05, 0.04
1.08168e-05, 0.04
1.0596e-05, 0.04
1.03798e-05, 0.04
1.0168e-05, 0.04
9.96044e-06, 0.04
9.75717e-06, 0.04
9.55804e-06, 0.04
9.36298e-06, 0.04
9.1719e-06, 0.04
8.98472e-06, 0.04
8.80136e-06, 0.04
8.62174e-06, 0.04
8.44578e-06, 0.04
8.27342e-06, 0.04
8.10458e-06, 0.04
7.93918e-06, 0.04
7.77715e-06, 0.04
7.61843e-06, 0.04
7.46296e-06, 0.04
7.31065e-06, 0.04
7.16145e-06, 0.04
7.0153e-06, 0.04
6.87213e-06, 0.04
6.73189e-06, 0.04
6.5945e-06, 0.04
6.45992e-06, 0.04
6.32808e-06, 0.04
6.19894e-06, 0.04
6.07243e-06, 0.04
5.9485e-06, 0.04
5.8271e-06, 0.04
5.70818e-06, 0.04
5.59169e-06, 0.04
5.47757e-06, 0.04
5.36579e-06, 0.04
5.25628e-06, 0.04
5.14901e-06, 0.04
5.04393e-06, 0.04
4.94099e-06, 0.04
4.84015e-06, 0.04
4.74138e-06, 0.04
4.64461e-06, 0.04
4.54982e-06, 0.04
4.45697e-06, 0.04
4.36601e-06, 0.04
4.27691e-06, 0.04
4.18963e-06, 0.04
4.10412e-06, 0.04
4.02037e-06, 0.04
3.93832e-06, 0.04
3.85794e-06, 0.04
3.77921e-06, 0.04
3.70208e-06, 0.04
3.62653e-06, 0.04
3.55252e-06, 0.04
3.48002e-06, 0.04
3.409e-06, 0.04
3.33943e-06, 0.04
3.27128e-06, 0.04
3.20452e-06, 0.04
3.13912e-06, 0.04
3.07505e-06, 0.04
3.0123e-06, 0.04
2.95082e-06, 0.04
2.8906e-06, 0.04
2.83161e-06, 0.04
2.77382e-06, 0.04
2.71721e-06, 0.04
2.66176e-06, 0.04
2.60744e-06, 0.04
2.55422e-06, 0.04
2.5021e-06, 0.04
2.45103e-06, 0.04
