56.3698, 9.199
23.6171, 1.41909
0.0309769, 1.29754
0.00283553, 1.24823
0.000150431, 1.24289
1.84492e-06, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
1e-08, 1.24259
