-0.49, 0.99
-0.00016924, -0.000169242
-0.00266419, -0.00352913
-0.000938102, -0.00203197
-5.01188e-05, -0.000146326
-6.14968e-07, -1.84425e-06
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
-3.33333e-09, -9.99997e-09
