3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.73733, 0
3.32207, 0
2.95295, 0
2.62484, 0
2.33319, 0
2.07395, 0
1.84351, 0
1.63868, 0
3.88427, 0
3.45269, 0
3.06905, 0
2.72805, 0
2.42493, 0
2.15549, 0
1.91599, 0
1.70311, 0
4.03699, 0
3.58844, 0
3.18972, 0
2.83531, 0
2.52028, 0
2.24024, 0
1.99133, 0
1.77007, 0
4.19572, 0
3.72953, 0
3.31514, 0
2.94679, 0
2.61937, 0
2.32833, 0
2.06962, 0
1.83967, 0
1.63526, 0
3.87617, 0
3.44548, 0
3.06265, 0
2.72236, 0
2.41987, 0
2.151, 0
1.912, 0
1.69955, 0
4.02857, 0
3.58095, 0
3.18307, 0
2.8294, 0
2.51502, 0
2.23557, 0
1.98717, 0
1.76638, 0
4.18697, 0
3.72175, 0
3.30822, 0
2.94064, 0
2.6139, 0
2.32347, 0
2.06531, 0
1.83583, 0
1.63185, 0
3.86808, 0
3.4383, 0
3.05626, 0
2.71668, 0
2.41483, 0
2.14651, 0
1.90801, 0
1.69601, 0
4.02017, 0
3.57348, 0
3.17643, 0
2.82349, 0
2.50977, 0
2.23091, 0
1.98303, 0
1.76269, 0
4.17824, 0
3.71399, 0
3.30132, 0
2.93451, 0
2.60845, 0
2.31862, 0
2.061, 0
1.832, 0
1.62844, 0
3.86001, 0
3.43112, 0
3.04989, 0
2.71101, 0
2.40979, 0
60.613, 0
3.19639, 0
2.84124, 0
2.52554, 0
2.24493, 0
1.99549, 0
1.77377, 0
4.20449, 0
3.73733, 0
3.32207, 0
2.95295, 0
2.62484, 0
2.33319, 0
2.07395, 0
1.84351, 0
1.63868, 0
3.88427, 0
3.45269, 0
3.06905, 0
2.72805, 0
2.42493, 0
2.15549, 0
1.91599, 0
1.70311, 0
4.03699, 0
3.58844, 0
3.18972, 0
2.83531, 0
2.52028, 0
2.24024, 0
1.99133, 0
1.77007, 0
4.19572, 0
3.72953, 0
3.31514, 0
2.94679, 0
2.61937, 0
2.32833, 0
2.06962, 0
1.83967, 0
1.63526, 0
3.87617, 0
3.44548, 0
3.06265, 0
2.72236, 0
2.41987, 0
2.151, 0
1.912, 0
1.69955, 0
4.02857, 0
3.58095, 0
3.18307, 0
2.8294, 0
2.51502, 0
2.23557, 0
1.98717, 0
1.76638, 0
4.18697, 0
3.72175, 0
3.30822, 0
2.94064, 0
2.6139, 0
2.32347, 0
2.06531, 0
1.83583, 0
1.63185, 0
3.86808, 0
3.4383, 0
3.05626, 0
2.71668, 0
2.41483, 0
2.14651, 0
1.90801, 0
1.69601, 0
4.02017, 0
3.57348, 0
3.17643, 0
2.82349, 0
2.50977, 0
