6.89397e+22, 2223.3
1.65032e+10, 1786.61
1.65032e+10, 1262.43
5.77437e+09, 661.933
5.77507e+09, 294.069
5.77555e+09, 146.064
5.77598e+09, 76.8038
5.77515e+09, 8.44197
5.77393e+09, 7.95416
5.77237e+09, 7.38714
5.77242e+09, 7.59495
5.7724e+09, 7.44737
5.7724e+09, 7.55382
5.7724e+09, 7.47764
5.7724e+09, 7.5325
5.7724e+09, 7.49309
5.7724e+09, 7.50726
5.7724e+09, 7.51124
5.7724e+09, 7.50838
5.7724e+09, 7.51044
5.7724e+09, 7.50896
5.7724e+09, 7.51002
5.7724e+09, 7.50926
5.7724e+09, 7.50981
5.7724e+09, 7.50941
5.7724e+09, 7.5097
5.7724e+09, 7.50949
5.7724e+09, 7.50964
5.7724e+09, 7.50954
5.7724e+09, 7.50961
5.7724e+09, 7.50956
5.7724e+09, 7.5096
5.7724e+09, 7.50957
5.7724e+09, 7.50959
5.7724e+09, 7.50957
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
5.7724e+09, 7.50958
