12.8087, 3.9997
9.15004, 3.97096
7.57907, 3.94765
13.7688, 3.90246
146.061, 1.9282
10.1244, 1.93025
10.1236, 1.93214
10.1229, 1.93388
10.1222, 1.9355
10.1214, 1.93699
10.1207, 1.93837
10.12, 1.93966
10.1193, 1.94087
10.1185, 1.94199
10.1178, 1.94304
10.117, 1.94403
10.1163, 1.94496
10.1155, 1.94584
10.1148, 1.94666
10.114, 1.94745
10.1133, 1.94819
10.1126, 1.9489
10.1119, 1.94958
10.1112, 1.95022
10.1105, 1.95084
10.1099, 1.95143
10.1092, 1.952
10.1087, 1.95254
10.1081, 1.95306
10.1076, 1.95356
10.107, 1.95405
10.1066, 1.95452
10.1061, 1.95497
10.1057, 1.9554
10.1053, 1.95582
10.105, 1.95623
10.1046, 1.95662
10.1043, 1.957
10.1041, 1.95737
10.1038, 1.95772
10.1036, 1.95806
10.1034, 1.9584
10.1032, 1.95872
10.1031, 1.95902
10.103, 1.95932
10.1028, 1.95961
10.1028, 1.95989
10.1027, 1.96015
10.1026, 1.96041
10.1026, 1.96066
10.1025, 1.9609
10.1025, 1.96113
10.1025, 1.96135
10.1025, 1.96157
10.1025, 1.96177
10.1026, 1.96197
10.1026, 1.96216
10.1026, 1.96234
10.1027, 1.96252
10.1027, 1.96269
10.1028, 1.96285
10.1028, 1.963
10.1029, 1.96315
10.1029, 1.96329
10.103, 1.96343
10.103, 1.96356
10.1031, 1.96368
10.1032, 1.9638
10.1032, 1.96392
10.1033, 1.96403
10.1034, 1.96413
10.1034, 1.96423
10.1035, 1.96433
10.1036, 1.96442
10.1036, 1.96451
10.1037, 1.9646
10.1038, 1.96468
10.1038, 1.96475
10.1039, 1.96483
10.104, 1.9649
10.104, 1.96496
10.1041, 1.96503
10.1041, 1.96509
10.1042, 1.96515
10.1042, 1.9652
10.1043, 1.96526
10.1044, 1.96531
10.1044, 1.96536
10.1044, 1.9654
10.1045, 1.96545
10.1045, 1.96549
10.1046, 1.96553
10.1046, 1.96557
10.1047, 1.96561
10.1047, 1.96564
10.1047, 1.96568
10.1048, 1.96571
10.1048, 1.96574
10.1049, 1.96577
10.1049, 1.9658
10.1049, 1.96582
10.105, 1.96585
10.105, 1.96587
10.105, 1.9659
10.105, 1.96592
10.1051, 1.96594
10.1051, 1.96596
10.1051, 1.96598
10.1051, 1.966
10.1052, 1.96602
10.1052, 1.96603
10.1052, 1.96605
10.1052, 1.96606
10.1052, 1.96608
10.1053, 1.96609
10.1053, 1.96611
10.1053, 1.96612
10.1053, 1.96613
10.1053, 1.96614
10.1053, 1.96615
10.1054, 1.96616
10.1054, 1.96617
10.1054, 1.96618
10.1054, 1.96619
10.1054, 1.9662
10.1054, 1.96621
10.1054, 1.96622
10.1054, 1.96623
10.1055, 1.96623
10.1055, 1.96624
10.1055, 1.96625
10.1055, 1.96625
10.1055, 1.96626
10.1055, 1.96626
10.1055, 1.96627
10.1055, 1.96627
10.1055, 1.96628
10.1055, 1.96628
10.1055, 1.96629
10.1055, 1.96629
10.1056, 1.9663
10.1056, 1.9663
10.1056, 1.96631
10.1056, 1.96631
10.1056, 1.96631
10.1056, 1.96632
10.1056, 1.96632
10.1056, 1.96632
10.1056, 1.96632
10.1056, 1.96633
10.1056, 1.96633
10.1056, 1.96633
10.1056, 1.96633
10.1056, 1.96634
10.1056, 1.96634
10.1056, 1.96634
10.1056, 1.96634
10.1056, 1.96635
10.1056, 1.96635
10.1056, 1.96635
10.1056, 1.96635
10.1056, 1.96635
10.1056, 1.96635
10.1056, 1.96635
10.1056, 1.96636
10.1056, 1.96636
10.1056, 1.96636
10.1056, 1.96636
10.1057, 1.96636
10.1057, 1.96636
10.1057, 1.96636
10.1057, 1.96636
10.1057, 1.96636
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96637
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
10.1057, 1.96638
