3.71562, 3.32357
3.35254, 2.93784
3.29202, 2.87103
3.30654, 2.87834
3.29688, 2.86717
3.29997, 2.8684
3.29791, 2.86595
3.29859, 2.86616
3.29813, 2.8656
3.29829, 2.86563
3.29818, 2.8655
3.29822, 2.86551
3.29817, 2.86545
3.2982, 2.86548
3.29818, 2.86545
3.29826, 2.86553
3.29819, 2.86546
3.29824, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29815, 2.86542
3.29821, 2.86547
3.29817, 2.86544
3.2982, 2.86547
3.29818, 2.86545
3.2982, 2.86547
3.29819, 2.86545
3.29824, 2.86551
3.29819, 2.86546
3.29823, 2.86549
3.29819, 2.86546
3.29822, 2.86548
3.29814, 2.86541
3.29821, 2.86548
3.29816, 2.86543
3.29821, 2.86547
3.29818, 2.86544
3.2982, 2.86547
3.29819, 2.86545
3.29825, 2.86552
3.29819, 2.86546
3.29823, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29816, 2.86542
3.29821, 2.86547
3.29817, 2.86544
3.2982, 2.86547
3.29818, 2.86545
3.29826, 2.86553
3.29819, 2.86546
3.29824, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29815, 2.86542
3.29821, 2.86547
3.29817, 2.86544
3.2982, 2.86547
3.29818, 2.86545
3.2982, 2.86547
3.29819, 2.86545
3.29824, 2.86551
3.29819, 2.86546
3.29823, 2.86549
3.29819, 2.86546
3.29822, 2.86548
3.29814, 2.86541
3.29821, 2.86548
3.29816, 2.86543
3.29821, 2.86547
3.29818, 2.86544
3.2982, 2.86547
3.29819, 2.86545
3.29825, 2.86552
3.29819, 2.86546
3.29823, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29816, 2.86542
3.29821, 2.86547
3.29817, 2.86544
3.2982, 2.86547
3.29818, 2.86545
3.29826, 2.86553
3.29819, 2.86546
3.29824, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29815, 2.86542
3.29821, 2.86547
3.29817, 2.86543
3.2982, 2.86547
3.29818, 2.86545
3.2982, 2.86547
3.29819, 2.86545
3.29824, 2.86551
3.29819, 2.86546
3.29823, 2.86549
3.29819, 2.86546
3.29822, 2.86548
3.29814, 2.86541
3.29821, 2.86548
3.29816, 2.86543
3.29821, 2.86547
3.29818, 2.86544
3.2982, 2.86547
3.29819, 2.86545
3.29825, 2.86552
3.29819, 2.86546
3.29823, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29816, 2.86542
3.29821, 2.86547
3.29817, 2.86544
3.2982, 2.86547
3.29818, 2.86545
3.29826, 2.86553
3.29819, 2.86546
3.29824, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29815, 2.86542
3.29821, 2.86547
3.29817, 2.86543
3.2982, 2.86547
3.29818, 2.86545
3.2982, 2.86547
3.29819, 2.86545
3.29824, 2.86551
3.29819, 2.86546
3.29823, 2.86549
3.29819, 2.86546
3.29822, 2.86548
3.29814, 2.86541
3.29821, 2.86548
3.29816, 2.86543
3.29821, 2.86547
3.29818, 2.86544
3.2982, 2.86547
3.29819, 2.86545
3.29825, 2.86552
3.29819, 2.86546
3.29823, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29816, 2.86542
3.29821, 2.86547
3.29817, 2.86544
3.2982, 2.86547
3.29818, 2.86545
3.29826, 2.86553
3.29819, 2.86546
3.29824, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
3.29815, 2.86542
3.29821, 2.86547
3.29817, 2.86543
3.2982, 2.86547
3.29818, 2.86545
3.2982, 2.86547
3.29819, 2.86545
3.29824, 2.86551
3.29819, 2.86546
3.29823, 2.86549
3.29819, 2.86546
3.29822, 2.86548
3.29814, 2.86541
3.29821, 2.86548
3.29816, 2.86543
3.29821, 2.86547
3.29818, 2.86544
3.2982, 2.86547
3.29819, 2.86545
3.29825, 2.86552
3.29819, 2.86546
3.29823, 2.8655
3.29819, 2.86546
3.29822, 2.86549
3.2982, 2.86546
3.29821, 2.86548
