0.01, 0.01
0.0264645, 0.0208477
0.0529748, 0.0325447
0.0942092, 0.0450562
0.155151, 0.0582816
0.239087, 0.0719852
0.344666, 0.0855977
0.462542, 0.0973749
0.50973, 0.0971741
0.528517, 0.0692371
0.567095, 0.067041
0.556382, 0.0374238
0.609181, 0.0401187
0.658565, 0.0330384
0.637125, 0.0249471
0.674675, 0.0254922
0.665184, 0.0178001
0.702042, 0.0190161
0.695106, 0.0157297
0.716955, 0.0151858
0.710604, 0.0109203
0.740073, 0.0122763
0.727046, 0.00940872
0.751024, 0.0105052
0.737946, 0.00804734
0.749177, 0.00869703
0.758564, 0.00727063
0.764968, 0.00727275
0.76306, 0.00677936
0.765866, 0.00684222
0.76649, 0.00647457
0.768656, 0.00654318
0.7688, 0.00626574
0.770581, 0.00634543
0.770461, 0.00623496
0.771926, 0.00621964
0.771599, 0.00612019
0.772226, 0.00612973
0.772362, 0.00604436
0.772916, 0.00606524
0.772858, 0.00599342
0.773378, 0.00602326
0.773278, 0.00599104
0.773694, 0.00599676
0.773529, 0.00596526
0.77372, 0.00597279
0.773706, 0.00596039
0.773877, 0.00595915
0.773835, 0.00594759
0.773909, 0.00594904
0.773919, 0.00593903
0.773987, 0.00594207
0.77398, 0.00593765
0.77404, 0.00593759
0.774022, 0.0059334
0.774049, 0.00593409
0.774051, 0.00592702
0.7741, 0.00593127
0.77408, 0.00592835
0.774097, 0.0059294
0.77408, 0.00592524
0.774119, 0.00592898
0.7741, 0.00592674
0.774112, 0.00592778
0.774107, 0.00592706
0.774124, 0.00592809
0.774107, 0.00592628
0.774117, 0.0059272
0.774112, 0.00592665
0.774124, 0.00592767
0.774111, 0.00592618
0.774118, 0.00592697
0.774102, 0.00592519
0.774124, 0.00592744
0.774112, 0.0059262
0.774118, 0.00592687
0.774105, 0.0059254
0.774123, 0.00592728
0.774113, 0.00592625
0.774118, 0.00592681
0.774107, 0.00592559
0.774122, 0.00592716
0.774114, 0.00592631
0.774118, 0.00592677
0.774108, 0.00592576
0.774121, 0.00592706
0.774114, 0.00592636
0.774129, 0.0059279
0.77411, 0.0059259
0.77412, 0.00592699
0.774115, 0.0059264
0.774127, 0.00592768
0.774111, 0.00592602
0.77412, 0.00592692
0.774115, 0.00592643
0.774125, 0.00592751
0.774112, 0.00592611
0.774119, 0.00592687
0.774103, 0.00592522
0.774124, 0.00592735
0.774113, 0.00592619
0.774119, 0.00592683
0.774106, 0.00592545
0.774123, 0.00592723
0.774113, 0.00592626
0.774118, 0.00592679
0.774107, 0.00592564
0.774122, 0.00592713
0.774114, 0.00592632
0.774131, 0.00592807
0.774109, 0.0059258
0.774121, 0.00592704
0.774114, 0.00592637
0.774128, 0.00592783
0.77411, 0.00592594
0.77412, 0.00592697
0.774115, 0.00592641
0.774126, 0.00592763
0.774111, 0.00592605
0.774119, 0.00592691
0.774115, 0.00592644
0.774125, 0.00592746
0.774112, 0.00592614
0.774119, 0.00592686
0.774104, 0.00592529
0.774123, 0.00592732
0.774113, 0.00592622
0.774119, 0.00592681
0.774106, 0.00592551
0.774122, 0.0059272
0.774113, 0.00592628
0.774118, 0.00592678
0.774108, 0.00592569
0.774121, 0.0059271
0.774114, 0.00592633
0.77413, 0.005928
0.774109, 0.00592584
0.774121, 0.00592702
0.774114, 0.00592638
0.774128, 0.00592777
0.77411, 0.00592597
0.77412, 0.00592695
0.774115, 0.00592642
0.774126, 0.00592757
0.774111, 0.00592608
0.774119, 0.00592689
0.774102, 0.00592512
0.774124, 0.00592741
0.774112, 0.00592616
0.774119, 0.00592684
0.774105, 0.00592536
0.774123, 0.00592728
0.774113, 0.00592624
0.774118, 0.0059268
0.774107, 0.00592557
0.774122, 0.00592717
0.774114, 0.0059263
0.774118, 0.00592677
0.774108, 0.00592574
0.774121, 0.00592707
0.774114, 0.00592635
0.774129, 0.00592792
0.77411, 0.00592589
0.77412, 0.00592699
0.774115, 0.00592639
0.774127, 0.0059277
0.774111, 0.005926
0.77412, 0.00592693
0.774115, 0.00592643
0.774125, 0.00592752
0.774112, 0.0059261
0.774119, 0.00592688
0.774103, 0.0059252
0.774124, 0.00592737
0.774113, 0.00592619
0.774119, 0.00592683
0.774105, 0.00592543
0.774123, 0.00592724
0.774113, 0.00592626
0.774118, 0.00592679
0.774107, 0.00592563
0.774122, 0.00592714
0.774114, 0.00592631
0.774131, 0.0059281
0.774109, 0.00592579
0.774121, 0.00592705
0.774114, 0.00592636
0.774129, 0.00592785
0.77411, 0.00592592
0.77412, 0.00592697
0.774115, 0.0059264
0.774127, 0.00592765
0.774111, 0.00592604
0.77412, 0.00592691
0.774115, 0.00592644
0.774125, 0.00592747
0.774112, 0.00592613
0.774119, 0.00592686
0.774104, 0.00592527
0.774123, 0.00592733
