0.00282843, 1066.9
0.0140907, 1066.9
0.0776769, 1066.9
0.384317, 1066.9
0.00797874, 1066.9
0.00476603, 1066.9
0.00479652, 1066.9
0.00836853, 1066.9
0.0153218, 1066.9
0.0185434, 1066.9
0.0144, 1066.9
0.0147518, 1066.9
0.00147189, 1066.9
0.000819437, 1066.9
0.000706845, 1066.9
0.00100195, 1066.9
0.00210644, 1066.9
0.00445639, 1066.9
0.00285389, 1066.9
0.0140309, 1066.9
0.000518863, 1066.9
0.000432853, 1066.9
0.000384909, 1066.9
0.000356301, 1066.9
0.000340435, 1066.9
0.00124136, 1066.9
0.00363492, 1066.9
0.00499112, 1066.9
0.0281217, 1066.9
0.000678982, 1066.9
0.000367871, 1066.9
0.000427839, 1066.9
0.00067713, 1066.9
0.00192341, 1066.9
0.00470885, 1066.9
0.00381515, 1066.9
0.00394263, 1066.9
0.000150424, 1066.9
