0.449492, 0
0.399549, 0
0.133183, 0
0.0443943, 0
0.0394616, 0
0.035077, 0
0.0311795, 0
0.0739071, 0
0.0656952, 0
0.0583957, 0
0.0519073, 0
0.0461398, 0
0.0410132, 0
0.0364562, 0
0.0324055, 0
0.0288049, 0
0.0682782, 0
0.0606917, 0
0.0539482, 0
0.047954, 0
0.0426257, 0
0.0378895, 0
0.0336796, 0
0.0299374, 0
0.0709628, 0
0.063078, 0
0.0560694, 0
0.0498394, 0
0.0443017, 0
0.0393793, 0
0.0350038, 0
0.0311145, 0
0.0737529, 0
0.0655581, 0
0.0582739, 0
0.051799, 0
0.0460436, 0
0.0409276, 0
0.0363801, 0
0.0323379, 0
0.0287448, 0
0.0681358, 0
0.0605651, 0
0.0538357, 0
0.0478539, 0
0.0425368, 0
0.0378105, 0
0.0336093, 0
0.029875, 0
0.0708148, 0
0.0629464, 0
0.0559524, 0
0.0497355, 0
0.0442093, 0
0.0392972, 0
0.0349308, 0
0.0310496, 0
0.0735991, 0
0.0654214, 0
0.0581523, 0
0.051691, 0
0.0459475, 0
0.0408423, 0
0.0363042, 0
0.0322704, 0
0.0286848, 0
0.0679936, 0
0.0604388, 0
0.0537234, 0
0.0477541, 0
0.0424481, 0
0.0377316, 0
0.0335392, 0
0.0298127, 0
0.070667, 0
0.0628151, 0
0.0558357, 0
0.0496317, 0
0.0441171, 0
0.0392152, 0
0.0348579, 0
0.0309848, 0
0.0734455, 0
0.0652849, 0
0.058031, 0
0.0515831, 0
0.0458517, 0
0.0407571, 0
0.0362285, 0
0.0322031, 0
0.028625, 0
0.0678518, 0
0.0603127, 0
0.0536113, 0
0.0476545, 0
0.0423596, 0
0.0376529, 0
0.0334693, 0
0.0297505, 0
0.0705196, 0
0.0626841, 0
0.0557192, 0
0.0495282, 0
0.0440251, 0
0.0391334, 0
0.0347852, 0
0.0309202, 0
0.0732923, 0
0.0651487, 0
0.05791, 0
0.0514755, 0
0.045756, 0
0.040672, 0
0.0361529, 0
0.0321359, 0
0.0285653, 0
0.0677103, 0
0.0601869, 0
0.0534995, 0
0.0475551, 0
0.0422712, 0
0.0375744, 0
0.0333995, 0
0.0296884, 0
0.0703725, 0
0.0625534, 0
0.055603, 0
0.0494249, 0
0.0439332, 0
0.0390518, 0
0.0347127, 0
0.0308557, 0
0.0731395, 0
0.0650128, 0
0.0577892, 0
0.0513682, 0
0.0456606, 0
0.0405872, 0
0.0360775, 0
0.0320689, 0
0.0285057, 0
0.067569, 0
0.0600614, 0
0.0533879, 0
0.0474559, 0
0.042183, 0
0.037496, 0
0.0333298, 0
0.0296265, 0
0.0702257, 0
0.0624229, 0
0.055487, 0
0.0493218, 0
0.0438416, 0
0.0389703, 0
0.0346403, 0
0.0307913, 0
0.0729869, 0
0.0648772, 0
0.0576687, 0
0.051261, 0
0.0455654, 0
0.0405025, 0
0.0360023, 0
0.032002, 0
0.0284462, 0
0.0674281, 0
0.0599361, 0
0.0532765, 0
0.0473569, 0
0.042095, 0
0.0374178, 0
0.0332603, 0
0.0295647, 0
0.0700792, 0
0.0622927, 0
0.0553713, 0
0.0492189, 0
0.0437501, 0
0.038889, 0
0.034568, 0
0.0307271, 0
0.0728346, 0
0.0647419, 0
0.0575484, 0
0.0511541, 0
0.0454703, 0
0.040418, 0
0.0359272, 0
0.0319352, 0
0.0283869, 0
0.0672874, 0
0.0598111, 0
0.0531654, 0
0.0472581, 0
0.0420072, 0
0.0373397, 0
0.0331909, 0
0.029503, 0
0.0699331, 0
0.449492, 0
0.399549, 0
0.133183, 0
0.0443943, 0
0.0394616, 0
0.035077, 0
0.0311795, 0
0.0739071, 0
0.0656952, 0
0.0583957, 0
0.0519073, 0
0.0461398, 0
0.0410132, 0
0.0364562, 0
0.0324055, 0
0.0288049, 0
0.0682782, 0
0.0606917, 0
0.0539482, 0
0.047954, 0
0.0426257, 0
0.0378895, 0
0.0336796, 0
0.0299374, 0
0.0709628, 0
0.063078, 0
0.0560694, 0
0.0498394, 0
0.0443017, 0
0.0393793, 0
0.0350038, 0
0.0311145, 0
0.0737529, 0
0.0655581, 0
0.0582739, 0
0.051799, 0
0.0460436, 0
0.0409276, 0
0.0363801, 0
0.0323379, 0
0.0287448, 0
0.0681358, 0
0.0605651, 0
0.0538357, 0
0.0478539, 0
0.0425368, 0
0.0378105, 0
0.0336093, 0
0.029875, 0
0.0708148, 0
0.0629464, 0
0.0559524, 0
0.0497355, 0
0.0442093, 0
0.0392972, 0
0.0349308, 0
0.0310496, 0
0.0735991, 0
0.0654214, 0
0.0581523, 0
0.051691, 0
0.0459475, 0
0.0408423, 0
0.0363042, 0
0.0322704, 0
0.0286848, 0
0.0679936, 0
0.0604388, 0
0.0537234, 0
0.0477541, 0
0.0424481, 0
0.0377316, 0
0.0335392, 0
0.0298127, 0
0.070667, 0
0.0628151, 0
0.0558357, 0
0.0496317, 0
0.0441171, 0
0.0392152, 0
0.0348579, 0
0.0309848, 0
0.0734455, 0
0.0652849, 0
0.058031, 0
0.0515831, 0
0.0458517, 0
0.0407571, 0
0.0362285, 0
0.0322031, 0
0.028625, 0
0.0678518, 0
0.0603127, 0
0.0536113, 0
0.0476545, 0
0.0423596, 0
0.0376529, 0
0.0334693, 0
0.0297505, 0
0.0705196, 0
0.0626841, 0
0.0557192, 0
0.0495282, 0
0.0440251, 0
0.0391334, 0
0.0347852, 0
0.0309202, 0
0.0732923, 0
0.0651487, 0
0.05791, 0
0.0514755, 0
0.045756, 0
0.040672, 0
0.0361529, 0
0.0321359, 0
0.0285653, 0
0.0677103, 0
0.0601869, 0
0.0534995, 0
0.0475551, 0
0.0422712, 0
0.0375744, 0
0.0333995, 0
0.0296884, 0
0.0703725, 0
0.0625534, 0
0.055603, 0
0.0494249, 0
0.0439332, 0
0.0390518, 0
0.0347127, 0
0.0308557, 0
0.0731395, 0
0.0650128, 0
0.0577892, 0
0.0513682, 0
0.0456606, 0
0.0405872, 0
0.0360775, 0
0.0320689, 0
0.0285057, 0
0.067569, 0
0.0600614, 0
0.0533879, 0
0.0474559, 0
0.042183, 0
0.037496, 0
0.0333298, 0
0.0296265, 0
0.0702257, 0
0.0624229, 0
0.055487, 0
0.0493218, 0
0.0438416, 0
0.0389703, 0
0.0346403, 0
0.0307913, 0
0.0729869, 0
0.0648772, 0
0.0576687, 0
0.051261, 0
0.0455654, 0
0.0405025, 0
0.0360023, 0
0.032002, 0
0.0284462, 0
0.0674281, 0
0.0599361, 0
0.0532765, 0
0.0473569, 0
0.042095, 0
0.0374178, 0
0.0332603, 0
0.0295647, 0
0.0700792, 0
0.0622927, 0
0.0553713, 0
0.0492189, 0
0.0437501, 0
0.038889, 0
0.034568, 0
0.0307271, 0
0.0728346, 0
0.0647419, 0
0.0575484, 0
0.0511541, 0
0.0454703, 0
0.040418, 0
0.0359272, 0
0.0319352, 0
0.0283869, 0
0.0672874, 0
0.0598111, 0
0.0531654, 0
0.0472581, 0
0.0420072, 0
0.0373397, 0
0.0331909, 0
0.029503, 0
0.0699331, 0
0.449492, 0
0.399549, 0
0.133183, 0
0.0443943, 0
0.0394616, 0
0.035077, 0
0.0311795, 0
0.0739071, 0
0.0656952, 0
0.0583957, 0
0.0519073, 0
0.0461398, 0
0.0410132, 0
0.0364562, 0
0.0324055, 0
0.0288049, 0
0.0682782, 0
0.0606917, 0
0.0539482, 0
0.047954, 0
0.0426257, 0
0.0378895, 0
0.0336796, 0
0.0299374, 0
0.0709628, 0
0.063078, 0
0.0560694, 0
0.0498394, 0
0.0443017, 0
0.0393793, 0
0.0350038, 0
0.0311145, 0
0.0737529, 0
0.0655581, 0
0.0582739, 0
0.051799, 0
0.0460436, 0
0.0409276, 0
0.0363801, 0
0.0323379, 0
0.0287448, 0
0.0681358, 0
0.0605651, 0
0.0538357, 0
