8.28961e+22, 0.0281767
2.82843e+07, 0.0281972
2.82843e+07, 0.015203
2.82843e+07, 0.0134774
2.82843e+07, 0.0139701
2.82843e+07, 0.0128285
2.82843e+07, 0.0132328
2.82843e+07, 0.0128336
2.82843e+07, 0.0130096
2.82843e+07, 0.0128625
2.82843e+07, 0.0126941
2.82843e+07, 0.0125646
2.82843e+07, 0.0125224
2.82843e+07, 0.0123897
2.82843e+07, 0.0124384
2.82843e+07, 0.0122587
2.82843e+07, 0.0123197
2.82843e+07, 0.0115972
2.82843e+07, 0.0122606
2.82843e+07, 0.0119211
2.82843e+07, 0.0119222
2.82843e+07, 0.0118282
2.82843e+07, 0.0118285
2.82843e+07, 0.0116727
2.82843e+07, 0.0118658
2.82843e+07, 0.0117624
2.82843e+07, 0.0112714
2.82843e+07, 0.0116969
2.82843e+07, 0.0115258
2.82843e+07, 0.0115698
2.82843e+07, 0.0115001
2.82843e+07, 0.0115084
2.82843e+07, 0.0114684
2.82843e+07, 0.0114644
2.82843e+07, 0.0114447
2.82843e+07, 0.0114426
2.82843e+07, 0.0114451
2.82843e+07, 0.0113699
2.82843e+07, 0.0114498
2.82843e+07, 0.0113894
2.82843e+07, 0.0114055
2.82843e+07, 0.0113832
2.82843e+07, 0.0113882
2.82843e+07, 0.011381
2.82843e+07, 0.0113007
2.82843e+07, 0.0113971
2.82843e+07, 0.0113375
2.82843e+07, 0.011385
2.82843e+07, 0.0113414
2.82843e+07, 0.0113601
2.82843e+07, 0.0113442
2.82843e+07, 0.0113576
2.82843e+07, 0.0113392
2.82843e+07, 0.0113524
2.82843e+07, 0.0113402
2.82843e+07, 0.0113529
2.82843e+07, 0.0113371
2.82843e+07, 0.0113528
2.82843e+07, 0.0113415
2.82843e+07, 0.0113509
2.82843e+07, 0.0113395
2.82843e+07, 0.0113553
2.82843e+07, 0.0113415
2.82843e+07, 0.0113476
2.82843e+07, 0.0113409
2.82843e+07, 0.0113472
2.82843e+07, 0.0113391
2.82843e+07, 0.0113501
2.82843e+07, 0.0113383
2.82843e+07, 0.0113461
2.82843e+07, 0.0113416
2.82843e+07, 0.011346
2.82843e+07, 0.0113417
2.82843e+07, 0.0113456
2.82843e+07, 0.0113413
2.82843e+07, 0.0113468
2.82843e+07, 0.0113414
2.82843e+07, 0.0113447
2.82843e+07, 0.0113419
2.82843e+07, 0.0113453
