22.7299, 0
53.8783, 0
47.8918, 0
42.5705, 0
37.8404, 0
33.6359, 0
29.8986, 0
26.5765, 0
62.9962, 0
55.9967, 0
49.7748, 0
16.5916, 0
14.7481, 0
13.1094, 0
11.6528, 0
27.6215, 0
65.4731, 0
58.1983, 0
51.7319, 0
17.244, 0
15.328, 0
13.6249, 0
32.2959, 0
28.7075, 0
25.5178, 0
22.6825, 0
53.7659, 0
47.7919, 0
15.9306, 0
14.1606, 0
33.5658, 0
11.1886, 0
26.5211, 0
8.84037, 0
0, 0
7.8581, 0
0, 0
49.671, 0
44.152, 0
39.2462, 0
34.8855, 0
31.0093, 0
27.5639, 0
24.5012, 0
21.7789, 0
19.359, 0
17.208, 0
5.73599, 0
0, 0
5.09866, 0
0, 0
32.2286, 0
28.6476, 0
9.54921, 0
0, 0
0, 0
3.18307, 0
0, 0
0, 0
20.1201, 0
6.70671, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
5.96152, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
14.131, 0
0, 0
0, 0
12.5609, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
29.774, 0
26.4658, 0
8.82193, 0
2.94064, 0
0, 0
0, 0
6.97041, 0
0, 0
0, 0
6.19592, 0
0, 0
14.6866, 0
0, 0
0, 0
0, 0
0, 0
4.89554, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
11.6042, 0
0, 0
0, 0
0, 0
10.3149, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
3.4383, 0
0, 0
57.9558, 0
51.5163, 0
45.7922, 0
40.7042, 0
13.5681, 0
12.0605, 0
10.7205, 0
9.52929, 0
8.47048, 0
2.82349, 0
0.941164, 0
15.8642, 0
5.28808, 0
1.76269, 0
1.56684, 0
3.71399, 0
1.238, 0
0.412665, 0
0.978169, 0
0.326056, 0
0, 0
2.061, 0
0, 0
0, 0
0, 0
13.0275, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
22.7299, 0
53.8783, 0
47.8918, 0
42.5705, 0
37.8404, 0
33.6359, 0
29.8986, 0
26.5765, 0
62.9962, 0
55.9967, 0
49.7748, 0
16.5916, 0
14.7481, 0
13.1094, 0
11.6528, 0
27.6215, 0
65.4731, 0
58.1983, 0
51.7319, 0
17.244, 0
15.328, 0
13.6249, 0
32.2959, 0
28.7075, 0
25.5178, 0
22.6825, 0
53.7659, 0
47.7919, 0
15.9306, 0
14.1606, 0
33.5658, 0
11.1886, 0
26.5211, 0
8.84037, 0
0, 0
7.8581, 0
0, 0
49.671, 0
44.152, 0
39.2462, 0
34.8855, 0
31.0093, 0
27.5639, 0
24.5012, 0
21.7789, 0
19.359, 0
17.208, 0
5.73599, 0
0, 0
5.09866, 0
0, 0
32.2286, 0
28.6476, 0
9.54921, 0
0, 0
0, 0
3.18307, 0
0, 0
0, 0
20.1201, 0
6.70671, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
5.96152, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
14.131, 0
0, 0
0, 0
12.5609, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
29.774, 0
26.4658, 0
8.82193, 0
2.94064, 0
0, 0
0, 0
6.97041, 0
0, 0
0, 0
6.19592, 0
0, 0
14.6866, 0
0, 0
0, 0
0, 0
0, 0
4.89554, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
11.6042, 0
0, 0
0, 0
0, 0
10.3149, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
3.4383, 0
0, 0
57.9558, 0
51.5163, 0
45.7922, 0
40.7042, 0
13.5681, 0
12.0605, 0
10.7205, 0
9.52929, 0
8.47048, 0
2.82349, 0
0.941164, 0
15.8642, 0
5.28808, 0
1.76269, 0
1.56684, 0
3.71399, 0
1.238, 0
0.412665, 0
0.978169, 0
0.326056, 0
0, 0
2.061, 0
0, 0
0, 0
0, 0
13.0275, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
22.7299, 0
53.8783, 0
47.8918, 0
42.5705, 0
37.8404, 0
33.6359, 0
29.8986, 0
26.5765, 0
62.9962, 0
55.9967, 0
49.7748, 0
16.5916, 0
14.7481, 0
13.1094, 0
11.6528, 0
27.6215, 0
65.4731, 0
58.1983, 0
51.7319, 0
17.244, 0
15.328, 0
13.6249, 0
32.2959, 0
28.7075, 0
25.5178, 0
22.6825, 0
53.7659, 0
47.7919, 0
15.9306, 0
14.1606, 0
33.5658, 0
11.1886, 0
26.5211, 0
8.84037, 0
0, 0
7.8581, 0
0, 0
49.671, 0
44.152, 0
39.2462, 0
34.8855, 0
31.0093, 0
27.5639, 0
24.5012, 0
21.7789, 0
19.359, 0
17.208, 0
5.73599, 0
0, 0
5.09866, 0
0, 0
32.2286, 0
28.6476, 0
9.54921, 0
0, 0
0, 0
3.18307, 0
0, 0
0, 0
20.1201, 0
6.70671, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
5.96152, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
14.131, 0
0, 0
0, 0
12.5609, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
29.774, 0
26.4658, 0
8.82193, 0
2.94064, 0
0, 0
0, 0
6.97041, 0
0, 0
0, 0
6.19592, 0
0, 0
14.6866, 0
0, 0
0, 0
0, 0
0, 0
4.89554, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
11.6042, 0
0, 0
0, 0
0, 0
10.3149, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
3.4383, 0
0, 0
57.9558, 0
51.5163, 0
45.7922, 0
40.7042, 0
13.5681, 0
12.0605, 0
10.7205, 0
9.52929, 0
8.47048, 0
2.82349, 0
0.941164, 0
15.8642, 0
5.28808, 0
1.76269, 0
1.56684, 0
3.71399, 0
1.238, 0
0.412665, 0
0.978169, 0
0.326056, 0
0, 0
2.061, 0
0, 0
0, 0
0, 0
13.0275, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
22.7299, 0
53.8783, 0
47.8918, 0
42.5705, 0
37.8404, 0
33.6359, 0
29.8986, 0
26.5765, 0
62.9962, 0
55.9967, 0
49.7748, 0
16.5916, 0
14.7481, 0
13.1094, 0
11.6528, 0
27.6215, 0
65.4731, 0
58.1983, 0
51.7319, 0
17.244, 0
15.328, 0
13.6249, 0
32.2959, 0
28.7075, 0
25.5178, 0
22.6825, 0
53.7659, 0
47.7919, 0
15.9306, 0
14.1606, 0
33.5658, 0
11.1886, 0
26.5211, 0
8.84037, 0
0, 0
7.8581, 0
0, 0
49.671, 0
44.152, 0
39.2462, 0
34.8855, 0
